open,high,low,close,volume
89.5,89.55,89.45,89.5,24516
89.5,89.5,89.4,89.4,43558
89.45,89.55,89.4,89.5,29388
89.5,89.55,89.45,89.5,10985
89.5,89.55,89.45,89.5,17652
89.5,89.5,89.45,89.5,10757
89.5,89.5,89.45,89.5,15889
89.5,89.5,89.45,89.5,4989
89.5,89.5,89.45,89.5,7030
89.5,89.5,89.4,89.45,40159
89.45,89.5,89.4,89.4,18587
89.45,89.45,89.4,89.45,2383
89.45,89.55,89.4,89.5,58656
89.4,89.5,89.4,89.5,4941
89.4,89.5,89.4,89.5,1514
89.5,89.5,89.4,89.4,8498
89.45,89.45,89.4,89.45,6412
89.45,89.5,89.4,89.45,7417
89.45,89.5,89.4,89.45,15676
89.5,89.5,89.4,89.4,33581
89.5,89.5,89.4,89.5,5336
89.5,89.5,89.45,89.45,7714
89.45,89.5,89.4,89.45,14979
89.45,89.5,89.45,89.45,5015
89.5,89.55,89.45,89.5,33669
89.55,89.55,89.5,89.55,2884
89.55,89.55,89.45,89.55,10740
89.55,89.55,89.45,89.55,23552
89.55,89.55,89.5,89.55,4574
89.55,89.6,89.5,89.55,10662
89.55,89.6,89.55,89.6,11460
89.6,89.6,89.55,89.6,11091
89.6,89.6,89.55,89.55,10317
89.55,89.6,89.55,89.6,16536
89.55,89.65,89.55,89.6,86399
89.6,89.65,89.55,89.6,3838
89.55,89.6,89.5,89.55,94387
89.55,89.55,89.5,89.55,3058
89.55,89.55,89.45,89.5,36411
89.5,89.5,89.45,89.5,4194
89.5,89.5,89.45,89.5,3606
89.5,89.5,89.45,89.45,5294
89.5,89.5,89.45,89.5,8711
89.45,89.5,89.45,89.45,14838
89.45,89.5,89.45,89.45,2605
89.45,89.5,89.45,89.45,11392
89.45,89.45,89.4,89.4,16397
89.4,89.45,89.35,89.4,27156
89.4,89.45,89.35,89.35,19862
89.35,89.45,89.3,89.3,46975
89.3,89.5,89.25,89.4,156877
89.4,89.5,89.35,89.35,11869
89.35,89.4,89.3,89.35,24293
89.35,89.4,89.3,89.35,3663
89.35,89.4,89.3,89.35,7549
89.35,89.35,89.3,89.3,8919
89.3,89.35,89.25,89.3,35406
89.3,89.3,89.25,89.3,8467
89.3,89.3,89.25,89.25,17212
89.3,89.3,89.25,89.3,2174
89.3,89.3,89.25,89.3,5743
89.3,89.3,89.25,89.3,9878
89.3,89.4,89.25,89.35,24117
89.4,89.45,89.35,89.45,16100
89.45,89.45,89.3,89.4,20688
89.4,89.45,89.35,89.4,3070
89.4,89.45,89.3,89.35,156246
89.3,89.35,89.3,89.35,4707
89.35,89.35,89.3,89.35,5722
89.35,89.4,89.3,89.4,43265
89.4,89.4,89.2,89.3,63221
89.3,89.3,89.2,89.25,4983
89.2,89.3,89.2,89.3,16907
89.3,89.3,89.25,89.3,4430
89.3,89.3,89.25,89.3,1831
89.3,89.3,89.25,89.25,5690
89.25,89.3,89.25,89.3,3141
89.25,89.3,89.25,89.3,6394
89.3,89.3,89.25,89.25,19226
89.25,89.3,89.2,89.2,14557
89.3,89.3,89.2,89.25,16516
89.25,89.25,89.15,89.2,22648
89.15,89.25,89.15,89.2,7912
89.2,89.25,89.15,89.2,39341
89.2,89.3,89.2,89.3,9445
89.3,89.35,89.25,89.35,16414
89.35,89.4,89.3,89.4,7817
89.4,89.45,89.3,89.3,25308
89.35,89.35,89.3,89.35,14449
89.35,89.45,89.3,89.45,12697
89.45,89.45,89.35,89.4,6328
89.4,89.45,89.35,89.45,4024
89.45,89.45,89.4,89.4,4793
89.4,89.45,89.35,89.4,4137
89.35,89.4,89.35,89.35,3426
89.35,89.4,89.3,89.4,3856
89.4,89.4,89.3,89.4,3262
89.4,89.45,89.3,89.45,19294
89.45,89.45,89.35,89.4,21698
89.4,89.45,89.35,89.4,4583
89.4,89.4,89.35,89.4,1962
89.4,89.4,89.35,89.4,4401
89.4,89.45,89.35,89.4,9121
89.4,89.45,89.4,89.45,10509
89.45,89.45,89.4,89.4,4031
89.4,89.45,89.35,89.4,14127
89.4,89.45,89.35,89.4,26068
89.4,89.5,89.4,89.5,46399
89.5,89.5,89.35,89.4,23327
89.35,89.45,89.35,89.45,13915
89.45,89.45,89.4,89.45,729
89.45,89.45,89.4,89.45,3036
89.45,89.55,89.4,89.55,21350
89.5,89.55,89.5,89.55,9268
89.55,89.6,89.5,89.6,19724
89.55,89.65,89.55,89.6,81858
89.65,89.65,89.6,89.65,2217
89.65,89.65,89.6,89.65,8471
89.65,89.65,89.5,89.6,56755
89.6,89.65,89.55,89.65,19925
89.65,89.65,89.55,89.6,3115
89.6,89.65,89.55,89.65,18877
89.65,89.65,89.5,89.5,33455
89.6,89.6,89.5,89.55,20247
89.55,89.6,89.55,89.6,3956
89.6,89.6,89.55,89.6,3783
89.6,89.6,89.55,89.55,15181
89.6,89.65,89.55,89.6,2990
89.6,89.65,89.55,89.6,4475
89.6,89.6,89.55,89.6,24366
89.55,89.6,89.5,89.55,5752
89.55,89.55,89.45,89.5,64006
89.45,89.5,89.35,89.45,16896
89.45,89.45,89.35,89.45,2831
89.45,89.45,89.35,89.35,6900
89.35,89.4,89.35,89.4,33341
89.4,89.45,89.35,89.4,5210
89.4,89.5,89.4,89.5,11786
89.5,89.5,89.45,89.5,5299
89.5,89.5,89.45,89.45,4227
89.45,89.5,89.4,89.4,27621
89.4,89.5,89.4,89.4,6047
89.4,89.5,89.4,89.4,8807
89.4,89.45,89.4,89.4,10036
89.4,89.45,89.4,89.4,8712
89.45,89.45,89.4,89.4,39221
89.4,89.5,89.4,89.45,40565
89.45,89.5,89.4,89.4,3921
89.4,89.5,89.4,89.45,1584
89.45,89.5,89.4,89.45,16359
89.45,89.5,89.4,89.45,4921
89.45,89.45,89.4,89.4,49082
89.4,89.5,89.4,89.45,51167
89.45,89.5,89.4,89.5,12243
89.5,89.5,89.4,89.5,8012
89.45,89.5,89.45,89.5,3278
89.45,89.5,89.45,89.5,8590
89.45,89.55,89.45,89.5,22930
89.5,89.65,89.5,89.6,93918
89.6,89.65,89.55,89.55,9246
89.55,89.65,89.55,89.65,12815
89.65,89.65,89.6,89.65,4872
89.65,89.65,89.6,89.6,9188
89.65,89.7,89.6,89.65,78017
89.65,89.9,89.65,89.85,93074
89.9,89.9,89.8,89.85,22398
89.9,89.9,89.85,89.9,26111
89.9,90.0,89.85,90.0,77154
90.0,90.0,89.95,90.0,116706
90.0,90.0,89.9,89.95,106958
89.95,89.95,89.9,89.95,27452
89.9,90.0,89.9,90.0,50564
89.95,90.0,89.9,89.95,111557
89.95,90.0,89.9,90.0,34139
90.0,90.0,89.95,89.95,60125
89.95,90.0,89.95,89.95,88626
90.0,90.1,89.95,90.05,61872
90.1,90.1,90.05,90.05,69781
90.05,90.15,90.05,90.1,110005
90.15,90.2,90.1,90.2,89308
90.2,90.2,90.15,90.2,80024
90.2,90.2,90.05,90.15,222002
90.15,90.2,90.1,90.15,127835
90.15,90.2,90.1,90.1,95982
90.1,90.15,90.05,90.1,78461
90.15,90.2,90.05,90.05,175308
90.15,90.2,90.05,90.1,157082
90.1,90.25,90.1,90.25,126820
90.15,90.3,90.1,90.15,282661
90.2,90.25,90.1,90.2,38481
90.2,90.3,90.15,90.2,121485
90.2,90.25,90.15,90.25,78424
90.35,90.35,90.2,90.3,108221
90.35,90.35,90.25,90.35,38224
90.35,90.35,90.2,90.35,64523
90.3,90.35,90.15,90.25,49759
90.25,90.25,90.15,90.2,19818
89.15,90.2,89.15,90.2,162813
90.1,90.15,89.8,89.95,238927
89.85,89.95,89.8,89.9,59914
89.9,90.05,89.9,89.95,84538
90.0,90.15,89.9,90.05,136945
90.1,90.4,90.1,90.3,128451
90.25,90.3,90.05,90.1,49316
90.05,90.1,90.0,90.05,47341
90.0,90.05,90.0,90.0,23372
90.0,90.15,90.0,90.1,104115
90.05,90.05,89.95,89.95,47131
89.95,90.05,89.9,89.95,47218
90.05,90.05,89.95,89.95,37787
90.0,90.0,89.85,89.95,21695
89.95,89.95,89.75,89.8,37408
89.8,90.05,89.75,90.0,87750
90.0,90.15,90.0,90.1,47794
90.05,90.1,90.05,90.1,13385
90.05,90.2,90.05,90.2,41082
90.15,90.25,90.1,90.15,15580
90.1,90.15,90.05,90.1,30884
90.1,90.2,90.05,90.1,30256
90.05,90.15,90.05,90.15,10955
90.15,90.2,90.1,90.15,18533
90.15,90.15,90.05,90.1,34824
90.1,90.1,89.9,90.0,60527
90.0,90.1,89.95,90.1,13793
90.1,90.1,90.0,90.0,22432
90.0,90.1,90.0,90.05,10234
90.1,90.1,90.0,90.0,16027
90.0,90.1,90.0,90.1,24632
90.1,90.1,90.05,90.1,40368
90.1,90.1,90.0,90.05,70766
90.0,90.2,90.0,90.15,32982
90.15,90.2,90.15,90.15,33018
90.15,90.35,90.15,90.3,90232
90.3,90.4,90.2,90.2,59387
90.2,90.3,90.2,90.25,39449
90.3,90.4,90.25,90.3,36965
90.3,90.4,90.3,90.4,19289
90.3,90.4,90.3,90.4,25589
90.4,90.4,90.35,90.4,30942
90.4,90.4,90.35,90.4,42483
90.35,90.45,90.35,90.4,50626
90.4,90.45,90.35,90.4,13029
90.45,90.6,90.4,90.55,106896
90.55,90.55,90.4,90.4,97271
90.5,90.5,90.4,90.5,22095
90.4,90.5,90.4,90.45,24019
90.5,90.5,90.4,90.4,13159
90.4,90.5,90.4,90.45,25424
90.45,90.55,90.4,90.55,54116
90.5,90.65,90.5,90.6,47115
90.65,90.75,90.6,90.7,51791
90.7,90.75,90.7,90.75,26876
90.75,90.75,90.5,90.6,81706
90.55,90.6,90.55,90.6,18884
90.6,90.6,90.5,90.55,16258
90.5,90.55,90.5,90.55,11727
90.55,90.6,90.5,90.55,10182
90.6,90.7,90.55,90.65,83969
90.65,90.75,90.6,90.75,29488
90.7,90.75,90.7,90.7,15618
90.7,90.75,90.65,90.7,58221
90.7,90.75,90.65,90.7,15960
90.75,90.75,90.65,90.65,9355
90.7,90.7,90.65,90.7,11364
90.65,90.8,90.65,90.8,101517
90.75,90.8,90.75,90.75,11287
90.75,90.85,90.75,90.85,43931
90.85,90.85,90.8,90.8,13193
90.85,90.85,90.75,90.8,58854
90.75,90.8,90.75,90.75,6187
90.75,90.8,90.75,90.75,9623
90.75,90.85,90.75,90.8,28355
90.8,90.85,90.75,90.8,13929
90.8,90.9,90.75,90.8,103043
90.8,90.85,90.75,90.8,9146
90.8,90.85,90.75,90.75,5770
90.75,90.85,90.75,90.85,25033
90.85,90.85,90.8,90.85,9939
90.85,90.85,90.8,90.85,10371
90.85,90.85,90.8,90.8,5144
90.8,90.85,90.75,90.85,14540
90.8,90.85,90.75,90.8,40472
90.8,90.8,90.7,90.7,14423
90.75,90.75,90.65,90.7,18785
90.7,90.7,90.65,90.65,19291
90.65,90.7,90.65,90.65,9284
90.65,90.7,90.6,90.65,13757
90.65,90.65,90.6,90.6,30409
90.6,90.65,90.55,90.55,79605
90.55,90.65,90.5,90.6,45647
90.6,90.65,90.55,90.65,7381
90.65,90.65,90.55,90.55,7125
90.55,90.75,90.55,90.7,32460
90.7,90.8,90.7,90.8,22652
90.8,90.8,90.7,90.75,16674
90.7,90.8,90.7,90.8,44518
90.8,90.8,90.7,90.75,4750
90.75,90.8,90.75,90.8,20110
90.8,90.85,90.75,90.8,52225
90.8,90.85,90.75,90.85,70811
90.85,90.85,90.7,90.8,41295
90.7,90.75,90.7,90.7,6670
90.7,90.75,90.7,90.75,8937
90.75,90.75,90.65,90.7,17597
90.75,90.75,90.7,90.75,6897
90.75,90.75,90.65,90.7,7651
90.65,90.7,90.65,90.7,9557
90.7,90.7,90.65,90.65,12234
90.7,90.8,90.65,90.75,22263
90.75,90.8,90.75,90.8,7168
90.8,90.8,90.75,90.8,5484
90.75,90.85,90.75,90.8,7770
90.85,90.85,90.8,90.85,10989
90.85,90.85,90.8,90.85,2131
90.85,90.85,90.8,90.8,3178
90.8,90.85,90.8,90.8,5083
90.8,90.85,90.8,90.85,8278
90.85,90.9,90.8,90.9,62513
90.85,90.9,90.85,90.9,5412
90.9,90.9,90.85,90.9,12223
90.9,91.0,90.85,91.0,89973
91.0,91.0,90.95,90.95,24410
90.95,91.15,90.95,91.1,105673
91.1,91.15,91.0,91.05,95794
91.05,91.1,91.0,91.1,14855
91.1,91.1,91.05,91.05,11182
91.1,91.1,91.05,91.1,12574
91.1,91.1,91.05,91.05,11385
91.05,91.1,91.0,91.05,95384
91.0,91.05,91.0,91.0,25739
91.0,91.05,90.9,91.0,27376
90.9,91.05,90.9,91.05,38453
91.05,91.05,90.95,91.0,22185
91.0,91.05,90.95,91.0,12671
91.0,91.05,90.95,91.05,8609
91.0,91.05,90.95,90.95,25794
90.95,91.0,90.9,90.95,51733
90.95,91.0,90.9,90.95,13665
90.95,91.0,90.9,90.95,9050
91.0,91.0,90.9,90.95,11688
90.95,90.95,90.85,90.85,32364
90.9,90.9,90.85,90.9,11337
90.9,91.0,90.85,91.0,16638
90.95,91.0,90.9,90.9,11180
90.9,91.0,90.9,90.95,15433
90.95,90.95,90.9,90.95,7961
90.95,90.95,90.85,90.9,10698
90.85,90.9,90.8,90.8,21086
90.8,90.85,90.8,90.85,10346
90.85,90.85,90.8,90.85,4440
90.8,90.85,90.65,90.7,99357
90.7,90.7,90.65,90.65,14286
90.65,90.7,90.65,90.7,11364
90.65,90.75,90.65,90.7,27566
90.7,90.8,90.7,90.8,19412
90.8,90.8,90.75,90.8,7903
90.8,90.85,90.75,90.75,12700
90.8,90.9,90.75,90.85,12147
90.85,90.85,90.8,90.8,728
90.85,90.9,90.8,90.85,7980
90.85,90.85,90.8,90.8,831
90.8,90.85,90.8,90.8,5239
90.8,90.85,90.7,90.7,46559
90.7,90.75,90.7,90.7,8578
90.7,90.75,90.65,90.65,27379
90.65,90.7,90.65,90.65,6498
90.65,90.7,90.6,90.7,8478
90.7,90.7,90.6,90.65,6245
90.7,90.75,90.65,90.75,23632
90.75,90.75,90.65,90.7,5310
90.7,90.7,90.65,90.65,7110
90.65,90.7,90.65,90.7,6621
90.7,90.7,90.65,90.65,4576
90.65,90.65,90.6,90.6,20293
90.6,90.7,90.6,90.7,15712
90.7,90.75,90.65,90.75,7865
90.75,90.8,90.75,90.75,14400
90.75,90.85,90.75,90.75,22193
90.75,90.8,90.7,90.7,41551
90.7,90.75,90.7,90.75,8648
90.75,90.85,90.7,90.85,31879
90.85,90.85,90.8,90.85,5630
90.85,90.85,90.8,90.8,3392
90.8,90.85,90.75,90.8,20886
90.8,90.85,90.8,90.85,14956
90.85,90.85,90.8,90.85,3620
90.8,90.85,90.75,90.75,14595
90.8,90.8,90.75,90.75,27472
90.8,90.8,90.7,90.8,11094
90.8,90.8,90.65,90.65,19774
90.65,90.75,90.65,90.65,11283
90.65,90.7,90.65,90.7,8300
90.7,90.7,90.65,90.65,4685
90.65,90.65,90.6,90.6,42949
90.6,90.65,90.55,90.55,116350
90.55,90.65,90.55,90.6,17394
90.55,90.65,90.55,90.6,5068
90.6,90.65,90.55,90.55,20836
90.55,90.65,90.55,90.6,7323
90.55,90.65,90.5,90.5,136992
90.5,90.6,90.45,90.5,78484
90.5,90.55,90.45,90.55,5831
90.55,90.55,90.5,90.5,5792
90.5,90.55,90.45,90.5,23396
90.55,90.55,90.45,90.5,14521
90.5,90.55,90.45,90.55,4757
90.55,90.55,90.5,90.55,1943
90.55,90.6,90.5,90.6,23828
90.6,90.6,90.55,90.6,2044
90.55,90.65,90.55,90.6,17679
90.6,90.7,90.6,90.7,11305
90.7,90.7,90.65,90.7,7268
90.7,90.75,90.65,90.75,19860
90.75,90.75,90.7,90.75,9434
90.7,90.75,90.7,90.75,13261
90.75,90.75,90.7,90.75,5959
90.75,90.75,90.7,90.75,9045
90.7,90.75,90.7,90.75,13015
90.75,90.75,90.7,90.7,12776
90.7,90.75,90.7,90.75,2268
90.75,90.75,90.65,90.65,18304
90.65,90.7,90.65,90.65,4102
90.7,90.75,90.65,90.7,21000
90.75,90.75,90.7,90.75,33168
90.75,90.75,90.7,90.75,3264
90.75,90.75,90.65,90.7,16627
90.7,90.7,90.65,90.7,6517
90.65,90.7,90.65,90.7,14034
90.7,90.7,90.6,90.65,3007
90.6,90.65,90.6,90.65,16592
90.6,90.65,90.6,90.65,3293
90.6,90.65,90.6,90.65,7375
90.6,90.65,90.6,90.65,16007
90.6,90.65,90.6,90.6,1570
90.6,90.65,90.6,90.65,3796
90.6,90.65,90.6,90.65,2555
90.65,90.65,90.6,90.65,6846
90.65,90.65,90.6,90.65,3119
90.6,90.65,90.6,90.65,2533
90.6,90.65,90.6,90.65,14098
90.65,90.65,90.6,90.6,27299
90.6,90.6,90.5,90.55,24070
90.5,90.55,90.45,90.45,73174
90.45,90.55,90.45,90.55,15939
90.55,90.55,90.5,90.55,4334
90.55,90.55,90.5,90.55,4764
90.55,90.65,90.5,90.6,89865
90.6,90.7,90.6,90.6,12005
90.6,90.65,90.6,90.6,5394
90.65,90.7,90.6,90.6,6606
90.65,90.65,90.6,90.6,2910
90.6,90.65,90.55,90.55,16703
90.55,90.6,90.55,90.6,2552
90.55,90.6,90.55,90.6,2024
90.55,90.6,90.5,90.55,13955
90.55,90.55,90.5,90.5,3907
90.5,90.6,90.5,90.6,17979
90.6,90.6,90.55,90.55,5338
90.6,90.6,90.55,90.55,1597
90.55,90.6,90.55,90.55,6048
90.6,90.6,90.55,90.6,1793
90.55,90.6,90.55,90.55,4354
90.55,90.6,90.55,90.55,12756
90.55,90.6,90.55,90.6,15864
90.55,90.65,90.55,90.6,19376
90.6,90.65,90.6,90.65,1380
90.6,90.65,90.6,90.6,8931
90.65,90.65,90.6,90.6,2302
90.65,90.7,90.6,90.65,14647
90.65,90.7,90.6,90.6,14123
90.6,90.65,90.6,90.6,2078
90.6,90.65,90.6,90.6,4624
90.6,90.65,90.6,90.6,921
90.6,90.65,90.6,90.6,3572
90.6,90.65,90.6,90.6,11008
90.6,90.65,90.6,90.6,4331
90.6,90.6,90.55,90.55,18432
90.6,90.6,90.5,90.5,28110
90.5,90.55,90.45,90.5,28707
90.5,90.6,90.5,90.55,4360
90.55,90.6,90.55,90.6,6749
90.55,90.6,90.55,90.55,2407
90.55,90.6,90.55,90.6,4560
90.55,90.6,90.5,90.5,6025
90.5,90.55,90.5,90.5,2375
90.5,90.55,90.5,90.5,3755
90.5,90.55,90.5,90.5,9184
90.5,90.55,90.35,90.35,196152
90.4,90.45,90.35,90.35,19488
90.35,90.4,90.3,90.3,19900
90.35,90.35,90.3,90.35,8068
90.3,90.35,90.3,90.3,14150
90.3,90.35,90.3,90.3,9385
90.3,90.35,90.3,90.35,7628
90.35,90.4,90.3,90.35,33040
90.35,90.4,90.3,90.3,8145
90.3,90.4,90.3,90.4,7415
90.4,90.4,90.35,90.35,7053
90.4,90.4,90.25,90.3,44860
90.3,90.3,90.2,90.2,19518
90.2,90.3,90.2,90.2,9747
90.2,90.25,90.2,90.2,12115
90.25,90.3,90.2,90.25,18478
90.3,90.3,90.2,90.25,11952
90.25,90.3,90.25,90.25,21624
90.25,90.4,90.25,90.4,47465
90.4,90.55,90.35,90.5,40825
90.5,90.6,90.5,90.55,18941
90.6,90.6,90.55,90.55,10447
90.55,90.6,90.45,90.45,37012
90.5,90.5,90.45,90.45,7091
90.5,90.5,90.4,90.4,16743
90.5,90.5,90.4,90.45,8221
90.4,90.45,90.4,90.4,17113
90.45,90.45,90.3,90.3,18662
90.3,90.45,90.3,90.4,17077
90.45,90.45,90.4,90.45,9635
90.45,90.45,90.4,90.45,15629
90.45,90.5,90.45,90.45,27953
90.55,90.55,90.45,90.45,10700
90.45,90.5,90.45,90.45,9517
90.45,90.55,90.45,90.5,20581
90.5,90.55,90.45,90.5,8991
90.5,90.55,90.5,90.5,16009
90.5,90.55,90.45,90.45,13669
90.45,90.55,90.45,90.45,9222
90.45,90.5,90.35,90.35,39225
90.4,90.45,90.35,90.4,15895
90.4,90.45,90.35,90.35,21780
90.35,90.45,90.35,90.4,37294
90.4,90.45,90.35,90.4,17402
90.4,90.45,90.35,90.35,15247
90.35,90.4,90.3,90.35,71871
90.35,90.4,90.3,90.4,11614
90.4,90.4,90.3,90.4,12254
90.35,90.45,90.35,90.4,32521
90.4,90.45,90.4,90.4,13528
90.4,90.45,90.35,90.4,15350
90.4,90.45,90.4,90.4,10155
90.45,90.45,90.4,90.4,19387
90.45,90.45,90.35,90.35,9719
90.4,90.4,90.35,90.35,10493
90.35,90.45,90.35,90.4,51482
90.35,90.4,90.3,90.35,49005
90.3,90.35,90.3,90.3,30494
90.35,90.4,90.3,90.3,36497
90.3,90.4,90.3,90.4,40504
90.35,90.45,90.3,90.35,60163
90.35,90.4,90.3,90.35,38093
90.3,90.35,90.25,90.25,24873
90.3,90.3,90.25,90.3,35105
90.25,90.3,90.25,90.25,20962
90.3,90.3,90.2,90.25,34789
90.25,90.25,90.2,90.2,36581
90.25,90.25,90.1,90.15,67573
90.2,90.2,90.15,90.15,20897
90.2,90.2,90.1,90.1,45014
90.15,90.15,90.05,90.05,39719
90.05,90.1,90.05,90.05,110123
90.05,90.1,90.0,90.0,74148
90.0,90.05,90.0,90.0,147331
90.0,90.1,90.0,90.05,50907
90.05,90.1,90.0,90.0,68563
90.0,90.15,90.0,90.15,146181
90.15,90.15,90.05,90.1,33921
90.1,90.15,90.1,90.15,23276
90.15,90.15,90.1,90.1,76003
90.15,90.15,90.05,90.1,112489
90.1,90.1,90.05,90.05,39104
90.05,90.15,90.05,90.05,30868
90.1,90.2,90.0,90.2,88090
90.15,90.4,90.15,90.4,65196
87.95,88.65,87.65,88.0,313673
88.1,88.2,87.7,87.8,299257
87.8,88.0,87.45,87.65,211914
87.55,87.65,87.4,87.55,117853
87.5,87.55,87.25,87.4,146277
87.4,87.5,87.0,87.05,149511
87.05,87.35,87.0,87.05,204627
87.0,87.5,87.0,87.4,106429
87.45,87.6,87.4,87.6,106931
87.6,87.6,87.3,87.35,166740
87.3,87.35,87.05,87.3,241784
87.3,87.4,87.2,87.3,60607
87.25,87.45,87.2,87.4,77361
87.4,87.55,87.35,87.55,35511
87.5,87.55,87.35,87.5,97979
87.55,87.55,87.35,87.35,69972
87.4,87.4,87.25,87.25,60738
87.25,87.35,87.2,87.3,40574
87.3,87.35,87.2,87.2,49367
87.3,87.35,87.25,87.35,38864
87.3,87.4,87.3,87.35,28929
87.35,87.35,87.2,87.2,75438
87.3,87.3,87.15,87.25,100015
87.2,87.25,87.2,87.25,23122
87.2,87.3,87.0,87.05,322842
87.05,87.1,87.0,87.05,90935
87.0,87.0,86.85,86.95,91189
86.95,87.15,86.95,87.05,103445
87.1,87.25,87.05,87.2,121177
87.2,87.2,86.95,86.95,104858
86.9,86.95,86.9,86.95,123111
86.9,87.1,86.9,87.1,45815
87.1,87.15,87.05,87.1,17093
87.1,87.25,87.05,87.25,68738
87.3,87.3,87.1,87.15,15803
87.15,87.4,87.15,87.35,110740
87.35,87.4,87.3,87.4,39120
87.4,87.45,87.35,87.4,28431
87.35,87.45,87.3,87.4,27165
87.4,87.4,87.3,87.35,13084
87.3,87.5,87.3,87.5,292201
87.6,87.6,87.35,87.35,88027
87.4,87.5,87.4,87.5,32134
87.5,87.5,87.35,87.4,56302
87.4,87.45,87.3,87.45,21935
87.45,87.45,87.3,87.35,32845
87.4,87.4,87.3,87.3,20072
87.4,87.4,87.3,87.35,6140
87.35,87.45,87.35,87.45,57057
87.45,87.45,87.35,87.4,20842
87.45,87.45,87.3,87.3,61066
87.3,87.35,87.25,87.35,25481
87.35,87.4,87.3,87.4,10357
87.4,87.4,87.3,87.4,13406
87.35,87.45,87.35,87.4,53407
87.4,87.4,87.3,87.4,25052
87.35,87.5,87.35,87.4,24993
87.4,87.5,87.4,87.45,15335
87.45,87.45,87.4,87.45,12284
87.45,87.55,87.4,87.5,41915
87.5,87.5,87.3,87.4,68508
87.35,87.4,87.3,87.4,56828
87.4,87.4,87.35,87.35,12535
87.4,87.4,87.35,87.35,9594
87.4,87.4,87.3,87.4,38862
87.35,87.5,87.3,87.5,68113
87.45,87.55,87.45,87.55,10757
87.55,87.55,87.5,87.55,20134
87.55,87.55,87.5,87.55,22791
87.5,87.55,87.5,87.5,13195
87.5,87.6,87.45,87.5,79887
87.45,87.55,87.45,87.55,34110
87.55,87.55,87.45,87.55,11433
87.55,87.55,87.5,87.5,36076
87.55,87.6,87.45,87.55,13637
87.55,87.6,87.5,87.6,25795
87.6,87.65,87.55,87.65,41500
87.6,87.7,87.6,87.7,16494
87.7,87.7,87.6,87.65,19206
87.65,87.7,87.6,87.65,8449
87.65,87.7,87.6,87.65,18528
87.6,87.7,87.6,87.65,12891
87.7,87.7,87.6,87.7,14599
87.7,87.7,87.6,87.65,71015
87.6,87.7,87.6,87.7,16585
87.7,87.75,87.65,87.75,64021
87.75,87.75,87.6,87.7,15235
87.7,87.7,87.6,87.65,14494
87.65,87.7,87.6,87.65,12529
87.6,87.65,87.5,87.65,52077
87.65,87.65,87.55,87.65,17914
87.65,87.65,87.5,87.6,20593
87.6,87.65,87.6,87.65,6408
87.65,87.65,87.55,87.6,10646
87.6,87.65,87.55,87.6,15619
87.6,87.6,87.5,87.55,16061
87.55,87.6,87.5,87.5,8005
87.55,87.6,87.5,87.6,22405
87.55,87.6,87.5,87.55,10311
87.6,87.6,87.5,87.55,7760
87.5,87.55,87.5,87.55,5724
87.55,87.55,87.5,87.5,8783
87.55,87.55,87.5,87.55,13882
87.55,87.6,87.5,87.55,50098
87.6,87.65,87.55,87.6,9837
87.6,87.65,87.6,87.65,16429
87.65,87.65,87.6,87.6,16205
87.6,87.6,87.55,87.55,18489
87.55,87.6,87.5,87.6,8049
87.6,87.6,87.5,87.55,15920
87.55,87.6,87.5,87.6,20177
87.55,87.6,87.55,87.55,3883
87.55,87.6,87.55,87.6,9957
87.6,87.6,87.5,87.55,7398
87.6,87.65,87.55,87.6,17216
87.6,87.65,87.55,87.65,16612
87.65,87.65,87.55,87.6,7976
87.6,87.65,87.6,87.65,2848
87.65,87.7,87.6,87.7,44151
87.7,87.7,87.6,87.7,10707
87.7,87.7,87.6,87.65,15667
87.65,87.65,87.55,87.55,24895
87.55,87.6,87.5,87.55,6174
87.55,87.55,87.5,87.55,4246
87.55,87.6,87.5,87.55,20985
87.55,87.55,87.5,87.5,5113
87.55,87.55,87.5,87.5,3886
87.5,87.55,87.5,87.55,10198
87.55,87.55,87.45,87.5,94202
87.5,87.5,87.4,87.45,18048
87.45,87.45,87.4,87.45,8336
87.45,87.5,87.4,87.45,56052
87.4,87.45,87.4,87.45,6465
87.45,87.45,87.4,87.45,13474
87.4,87.45,87.4,87.4,13675
87.45,87.45,87.3,87.35,48883
87.35,87.35,87.25,87.3,97922
87.3,87.35,87.25,87.35,19672
87.3,87.35,87.3,87.35,28743
87.35,87.35,87.25,87.35,18743
87.35,87.35,87.3,87.3,8430
87.35,87.35,87.25,87.3,43450
87.3,87.4,87.3,87.4,15517
87.4,87.45,87.35,87.45,24144
87.45,87.5,87.4,87.5,9267
87.5,87.5,87.4,87.45,3165
87.45,87.45,87.4,87.4,5512
87.4,87.45,87.4,87.4,3755
87.45,87.45,87.4,87.4,7904
87.45,87.45,87.4,87.4,9730
87.4,87.45,87.35,87.4,26489
87.4,87.4,87.35,87.4,4695
87.4,87.4,87.35,87.4,2565
87.4,87.4,87.3,87.4,22667
87.35,87.4,87.35,87.4,6149
87.4,87.4,87.3,87.35,21712
87.4,87.4,87.35,87.35,2970
87.35,87.4,87.35,87.35,3126
87.4,87.4,87.3,87.4,11512
87.4,87.4,87.35,87.4,2924
87.4,87.4,87.35,87.4,1879
87.4,87.4,87.35,87.4,18123
87.35,87.4,87.35,87.4,65336
87.4,87.4,87.35,87.35,22150
